filename	acq_time
eeg/sub-26_ses-01_task-rcor_run-1_eeg.vhdr	2023-04-06T16:09:32.033852Z
eeg/sub-26_ses-01_task-rcor_run-2_eeg.vhdr	2023-04-06T17:13:38.405529Z
