filename	acq_time
eeg/sub-08_ses-01_task-rcor_run-1_eeg.vhdr	2021-11-02T16:07:21.050392Z
eeg/sub-08_ses-01_task-rcor_run-2_eeg.vhdr	2021-11-02T17:16:38.105028Z
