filename	acq_time
eeg/sub-17_ses-01_task-rcor_run-1_eeg.vhdr	2021-11-12T10:50:54.405264Z
eeg/sub-17_ses-01_task-rcor_run-2_eeg.vhdr	2021-11-12T11:59:07.501470Z
