filename	acq_time
eeg/sub-03_ses-01_task-rcor_run-0_eeg.vhdr	2021-10-26T17:32:36.868028Z
eeg/sub-03_ses-01_task-rcor_run-1_eeg.vhdr	2021-10-26T16:23:17.008065Z
eeg/sub-03_ses-01_task-rcor_run-2_eeg.vhdr	2021-10-26T17:32:36.868028Z
