filename	acq_time
eeg/sub-13_ses-01_task-rcor_run-1_eeg.vhdr	2021-11-08T16:30:39.454803Z
eeg/sub-13_ses-01_task-rcor_run-2_eeg.vhdr	2021-11-08T17:32:24.617571Z
