filename	acq_time
eeg/sub-01_ses-01_task-rcor_run-1_eeg.vhdr	2021-10-20T11:01:48.311409Z
eeg/sub-01_ses-01_task-rcor_run-2_eeg.vhdr	2021-10-20T12:17:30.013262Z
