filename	acq_time
eeg/sub-15_ses-01_task-rcor_run-1_eeg.vhdr	2021-11-10T10:01:51.358915Z
eeg/sub-15_ses-01_task-rcor_run-2_eeg.vhdr	2021-11-10T11:05:34.010273Z
