filename	acq_time
eeg/sub-18_ses-01_task-rcor_run-1_eeg.vhdr	2021-11-12T16:07:15.905651Z
eeg/sub-18_ses-01_task-rcor_run-2_eeg.vhdr	2021-11-12T17:16:33.235349Z
