filename	acq_time
eeg/sub-33_ses-01_task-rcor_run-1_eeg.vhdr	2023-04-27T11:03:41.862122Z
eeg/sub-33_ses-01_task-rcor_run-2_eeg.vhdr	2023-04-27T12:09:53.815485Z
