filename	acq_time
eeg/sub-05_ses-01_task-rcor_run-1_eeg.vhdr	2021-10-28T11:01:45.429599Z
eeg/sub-05_ses-01_task-rcor_run-2_eeg.vhdr	2021-10-28T12:05:46.182751Z
