filename	acq_time
eeg/sub-24_ses-01_task-rcor_run-1_eeg.vhdr	2023-03-30T11:18:48.528738Z
eeg/sub-24_ses-01_task-rcor_run-2_eeg.vhdr	2023-03-30T12:27:31.504131Z
